Logged started on,17/07/2021 16:46:54
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
17/07/2021 17:01:35.098,880904,AM1V310 @324A36,63401,C9FF7203BB01,-55,882,443
17/07/2021 17:01:35.128,880934,AM1V310 @324A36,63408,CAFF7103BD01,-54,881,445
17/07/2021 17:01:35.188,880994,AM1V310 @324A36,63414,C9FF7203BD01,-55,882,445
17/07/2021 17:01:35.248,881054,AM1V310 @324A36,63420,C8FF7003BD01,-56,880,445
17/07/2021 17:01:35.277,881083,AM1V310 @324A36,63426,CAFF7203BC01,-54,882,444
17/07/2021 17:01:35.368,881175,AM1V310 @324A36,63433,C9FF7103BD01,-55,881,445
17/07/2021 17:01:35.402,881208,AM1V310 @324A36,63439,C9FF7103BC01,-55,881,444
17/07/2021 17:01:35.428,881234,AM1V310 @324A36,63445,CAFF6F03BC01,-54,879,444
17/07/2021 17:01:35.488,881294,AM1V310 @324A36,63451,CAFF7303BD01,-54,883,445
17/07/2021 17:01:35.548,881354,AM1V310 @324A36,63458,CAFF7103BD01,-54,881,445
17/07/2021 17:01:35.578,881384,AM1V310 @324A36,63464,C9FF7203BD01,-55,882,445
17/07/2021 17:01:35.638,881444,AM1V310 @324A36,63470,C8FF7203BD01,-56,882,445
17/07/2021 17:01:35.698,881504,AM1V310 @324A36,63476,CAFF7203BE01,-54,882,446
17/07/2021 17:01:35.728,881534,AM1V310 @324A36,63483,C9FF7203BF01,-55,882,447
17/07/2021 17:01:35.788,881594,AM1V310 @324A36,63489,CAFF7203BC01,-54,882,444
17/07/2021 17:01:35.848,881654,AM1V310 @324A36,63495,C9FF7203BE01,-55,882,446
17/07/2021 17:01:35.878,881684,AM1V310 @324A36,63501,C8FF7303BE01,-56,883,446
17/07/2021 17:01:35.938,881744,AM1V310 @324A36,63508,C9FF6F03BA01,-55,879,442
17/07/2021 17:01:35.998,881804,AM1V310 @324A36,63514,C9FF7203BE01,-55,882,446
17/07/2021 17:01:36.028,881834,AM1V310 @324A36,63520,C9FF6F03BA01,-55,879,442
17/07/2021 17:01:36.088,881894,AM1V310 @324A36,63526,C9FF7203BD01,-55,882,445
17/07/2021 17:01:36.148,881954,AM1V310 @324A36,63533,C8FF7103BD01,-56,881,445
17/07/2021 17:01:36.178,881984,AM1V310 @324A36,63539,CAFF7003BB01,-54,880,443
17/07/2021 17:01:36.238,882044,AM1V310 @324A36,63545,C9FF7303BD01,-55,883,445
17/07/2021 17:01:36.298,882104,AM1V310 @324A36,63551,C8FF7203BD01,-56,882,445
17/07/2021 17:01:36.328,882134,AM1V310 @324A36,63558,C9FF7103BD01,-55,881,445
17/07/2021 17:01:36.388,882194,AM1V310 @324A36,63564,C9FF7203BD01,-55,882,445
17/07/2021 17:01:36.448,882254,AM1V310 @324A36,63570,C9FF7203BD01,-55,882,445
17/07/2021 17:01:36.478,882284,AM1V310 @324A36,63576,C9FF7003BD01,-55,880,445
17/07/2021 17:01:36.538,882344,AM1V310 @324A36,63583,C9FF7103BD01,-55,881,445
17/07/2021 17:01:36.598,882404,AM1V310 @324A36,63589,C9FF7103BD01,-55,881,445
17/07/2021 17:01:36.628,882434,AM1V310 @324A36,63595,CAFF7103BD01,-54,881,445
17/07/2021 17:01:36.688,882494,AM1V310 @324A36,63601,CAFF7103BD01,-54,881,445
17/07/2021 17:01:36.748,882554,AM1V310 @324A36,63608,C7FF7203BB01,-57,882,443
17/07/2021 17:01:36.778,882584,AM1V310 @324A36,63614,C9FF7103C001,-55,881,448
17/07/2021 17:01:36.838,882644,AM1V310 @324A36,63620,CBFF7103C201,-53,881,450
17/07/2021 17:01:36.898,882704,AM1V310 @324A36,63626,B7FF5A03BB01,-73,858,443
17/07/2021 17:01:36.928,882734,AM1V310 @324A36,63633,CFFF7003BD01,-49,880,445
17/07/2021 17:01:36.988,882794,AM1V310 @324A36,63639,CCFF6F03BE01,-52,879,446
17/07/2021 17:01:37.047,882854,AM1V310 @324A36,63645,CAFF7103C001,-54,881,448
17/07/2021 17:01:37.078,882884,AM1V310 @324A36,63651,C8FF7003BF01,-56,880,447
17/07/2021 17:01:37.138,882944,AM1V310 @324A36,63658,C7FF7003BE01,-57,880,446
17/07/2021 17:01:37.197,883004,AM1V310 @324A36,63664,C7FF7003BF01,-57,880,447
17/07/2021 17:01:37.227,883034,AM1V310 @324A36,63670,C6FF7003BF01,-58,880,447
17/07/2021 17:01:37.288,883094,AM1V310 @324A36,63676,CAFF7103C001,-54,881,448
17/07/2021 17:01:37.348,883154,AM1V310 @324A36,63683,C9FF7103BD01,-55,881,445
17/07/2021 17:01:37.378,883184,AM1V310 @324A36,63689,C8FF7203BD01,-56,882,445
17/07/2021 17:01:37.438,883244,AM1V310 @324A36,63695,C8FF7103BE01,-56,881,446
17/07/2021 17:01:37.498,883304,AM1V310 @324A36,63701,C8FF7003C001,-56,880,448
17/07/2021 17:01:37.528,883334,AM1V310 @324A36,63708,C8FF7103BF01,-56,881,447
17/07/2021 17:01:37.588,883394,AM1V310 @324A36,63714,C8FF6F03C001,-56,879,448
17/07/2021 17:01:37.648,883454,AM1V310 @324A36,63720,C8FF7B03BB01,-56,891,443
17/07/2021 17:01:37.678,883484,AM1V310 @324A36,63726,C6FF7003C001,-58,880,448
17/07/2021 17:01:37.738,883544,AM1V310 @324A36,63733,C8FF7103BF01,-56,881,447
17/07/2021 17:01:37.798,883604,AM1V310 @324A36,63739,C9FF7003BF01,-55,880,447
17/07/2021 17:01:37.828,883635,AM1V310 @324A36,63745,C8FF7003C001,-56,880,448
17/07/2021 17:01:37.888,883694,AM1V310 @324A36,63751,C6FF7003C001,-58,880,448
17/07/2021 17:01:37.948,883754,AM1V310 @324A36,63758,C7FF7003C001,-57,880,448
17/07/2021 17:01:37.978,883784,AM1V310 @324A36,63764,C6FF7003C001,-58,880,448
17/07/2021 17:01:38.038,883844,AM1V310 @324A36,63770,C7FF7003C001,-57,880,448
17/07/2021 17:01:38.098,883904,AM1V310 @324A36,63776,C6FF7003C001,-58,880,448
17/07/2021 17:01:38.128,883934,AM1V310 @324A36,63783,C6FF7103BE01,-58,881,446
17/07/2021 17:01:38.188,883994,AM1V310 @324A36,63789,C7FF7003BF01,-57,880,447
17/07/2021 17:01:38.248,884054,AM1V310 @324A36,63795,C6FF7003C001,-58,880,448
17/07/2021 17:01:38.277,884084,AM1V310 @324A36,63801,C6FF6F03BF01,-58,879,447
17/07/2021 17:01:38.338,884144,AM1V310 @324A36,63808,C5FF7303BE01,-59,883,446
17/07/2021 17:01:38.398,884204,AM1V310 @324A36,63814,C6FF7103BE01,-58,881,446
17/07/2021 17:01:38.428,884234,AM1V310 @324A36,63820,C6FF7003BF01,-58,880,447
17/07/2021 17:01:38.488,884294,AM1V310 @324A36,63826,C4FF7003C001,-60,880,448
17/07/2021 17:01:38.548,884354,AM1V310 @324A36,63833,C6FF6F03C001,-58,879,448
17/07/2021 17:01:38.578,884384,AM1V310 @324A36,63839,C9FF6D03C101,-55,877,449
17/07/2021 17:01:38.638,884444,AM1V310 @324A36,63845,C6FF7203C201,-58,882,450
17/07/2021 17:01:38.698,884504,AM1V310 @324A36,63851,C4FF7103BF01,-60,881,447
17/07/2021 17:01:38.727,884533,AM1V310 @324A36,63858,C5FF6E03C101,-59,878,449
17/07/2021 17:01:38.788,884594,AM1V310 @324A36,63864,B1FF0A03E601,-79,778,486
17/07/2021 17:01:38.848,884654,AM1V310 @324A36,63870,C8FF4E03C001,-56,846,448
17/07/2021 17:01:38.878,884684,AM1V310 @324A36,63876,C5FF6903BD01,-59,873,445
17/07/2021 17:01:38.938,884744,AM1V310 @324A36,63883,C5FF6F03C401,-59,879,452
17/07/2021 17:01:38.998,884804,AM1V310 @324A36,63889,C5FF6E03C301,-59,878,451
17/07/2021 17:01:39.028,884834,AM1V310 @324A36,63895,C4FF6F03C201,-60,879,450
17/07/2021 17:01:39.087,884894,AM1V310 @324A36,63901,C7FF7003C201,-57,880,450
17/07/2021 17:01:39.148,884954,AM1V310 @324A36,63908,C5FF6E03C301,-59,878,451
17/07/2021 17:01:39.178,884984,AM1V310 @324A36,63914,C6FF6E03C201,-58,878,450
17/07/2021 17:01:39.238,885044,AM1V310 @324A36,63920,C7FF6D03C401,-57,877,452
17/07/2021 17:01:39.298,885104,AM1V310 @324A36,63926,C7FF6F03C101,-57,879,449
17/07/2021 17:01:39.327,885133,AM1V310 @324A36,63933,C5FF7003C201,-59,880,450
17/07/2021 17:01:39.388,885194,AM1V310 @324A36,63939,C6FF6E03C101,-58,878,449
17/07/2021 17:01:39.448,885254,AM1V310 @324A36,63945,C6FF6E03C301,-58,878,451
17/07/2021 17:01:39.477,885284,AM1V310 @324A36,63951,C6FF6F03C301,-58,879,451
17/07/2021 17:01:39.538,885344,AM1V310 @324A36,63958,C3FF6E03C301,-61,878,451
17/07/2021 17:01:39.598,885405,AM1V310 @324A36,63964,C5FF6F03C301,-59,879,451
17/07/2021 17:01:39.627,885434,AM1V310 @324A36,63970,C7FF6F03C201,-57,879,450
17/07/2021 17:01:39.688,885494,AM1V310 @324A36,63976,C6FF6F03C301,-58,879,451
17/07/2021 17:01:39.748,885554,AM1V310 @324A36,63983,C6FF6E03C301,-58,878,451
17/07/2021 17:01:39.778,885584,AM1V310 @324A36,63989,C5FF6E03C201,-59,878,450
17/07/2021 17:01:39.838,885644,AM1V310 @324A36,63995,C5FF6E03C301,-59,878,451
17/07/2021 17:01:39.897,885704,AM1V310 @324A36,64001,C6FF6E03C201,-58,878,450
17/07/2021 17:01:39.927,885734,AM1V310 @324A36,64008,C5FF6D03C301,-59,877,451
17/07/2021 17:01:39.988,885794,AM1V310 @324A36,64014,C6FF6F03C301,-58,879,451
17/07/2021 17:01:40.048,885854,AM1V310 @324A36,64020,C4FF6F03C301,-60,879,451
17/07/2021 17:01:40.078,885884,AM1V310 @324A36,64026,C6FF7003C301,-58,880,451
17/07/2021 17:01:40.138,885944,AM1V310 @324A36,64033,C3FF6F03C301,-61,879,451
17/07/2021 17:01:40.198,886004,AM1V310 @324A36,64039,C3FF6F03C201,-61,879,450
17/07/2021 17:01:40.227,886033,AM1V310 @324A36,64045,C3FF6E03C401,-61,878,452
17/07/2021 17:01:40.288,886094,AM1V310 @324A36,64051,C3FF6E03C301,-61,878,451
17/07/2021 17:01:40.348,886154,AM1V310 @324A36,64058,C3FF6C03C401,-61,876,452
17/07/2021 17:01:40.378,886184,AM1V310 @324A36,64064,C3FF6A03C301,-61,874,451
17/07/2021 17:01:40.438,886244,AM1V310 @324A36,64070,C3FF6D03C301,-61,877,451
17/07/2021 17:01:40.498,886304,AM1V310 @324A36,64076,C3FF6D03C201,-61,877,450
17/07/2021 17:01:40.527,886334,AM1V310 @324A36,64083,C4FF6D03C401,-60,877,452
17/07/2021 17:01:40.588,886394,AM1V310 @324A36,64089,C3FF7103C201,-61,881,450
17/07/2021 17:01:40.648,886454,AM1V310 @324A36,64095,C3FF6D03C401,-61,877,452
17/07/2021 17:01:40.678,886484,AM1V310 @324A36,64101,C2FF6D03C401,-62,877,452
17/07/2021 17:01:40.738,886544,AM1V310 @324A36,64108,C3FF6E03C501,-61,878,453
17/07/2021 17:01:40.798,886604,AM1V310 @324A36,64114,C2FF6D03C501,-62,877,453
17/07/2021 17:01:40.827,886633,AM1V310 @324A36,64120,C0FF6D03C401,-64,877,452
17/07/2021 17:01:40.887,886694,AM1V310 @324A36,64126,C3FF6E03C401,-61,878,452
17/07/2021 17:01:40.948,886754,AM1V310 @324A36,64133,C2FF6E03C401,-62,878,452
17/07/2021 17:01:40.978,886784,AM1V310 @324A36,64139,C1FF6D03C401,-63,877,452
17/07/2021 17:01:41.037,886844,AM1V310 @324A36,64145,C3FF6E03C201,-61,878,450
17/07/2021 17:01:41.098,886904,AM1V310 @324A36,64151,C1FF6F03C301,-63,879,451
17/07/2021 17:01:41.127,886934,AM1V310 @324A36,64158,C1FF6E03C501,-63,878,453
17/07/2021 17:01:41.188,886994,AM1V310 @324A36,64164,C2FF6E03C301,-62,878,451
17/07/2021 17:01:41.248,887054,AM1V310 @324A36,64170,C0FF6D03C301,-64,877,451
17/07/2021 17:01:41.278,887084,AM1V310 @324A36,64176,C2FF6E03C201,-62,878,450
17/07/2021 17:01:41.337,887144,AM1V310 @324A36,64183,C2FF6E03C201,-62,878,450
17/07/2021 17:01:41.398,887204,AM1V310 @324A36,64189,C0FF6E03C301,-64,878,451
17/07/2021 17:01:41.427,887234,AM1V310 @324A36,64195,C0FF6F03C301,-64,879,451
17/07/2021 17:01:41.488,887294,AM1V310 @324A36,64201,C1FF6F03C401,-63,879,452
17/07/2021 17:01:41.548,887354,AM1V310 @324A36,64208,BFFF6E03C201,-65,878,450
17/07/2021 17:01:41.577,887383,AM1V310 @324A36,64214,BFFF6E03C201,-65,878,450
17/07/2021 17:01:41.638,887444,AM1V310 @324A36,64220,C1FF6F03C301,-63,879,451
17/07/2021 17:01:41.698,887504,AM1V310 @324A36,64226,C0FF6E03C001,-64,878,448
17/07/2021 17:01:41.728,887534,AM1V310 @324A36,64233,BFFF6D03C101,-65,877,449
17/07/2021 17:01:41.788,887594,AM1V310 @324A36,64239,BFFF6E03C201,-65,878,450
17/07/2021 17:01:41.848,887654,AM1V310 @324A36,64245,C1FF6F03C301,-63,879,451
17/07/2021 17:01:41.878,887684,AM1V310 @324A36,64251,BBFF7303C101,-69,883,449
17/07/2021 17:01:41.938,887744,AM1V310 @324A36,64258,BFFF7003C101,-65,880,449
17/07/2021 17:01:41.998,887804,AM1V310 @324A36,64264,BDFF6F03C201,-67,879,450
17/07/2021 17:01:42.028,887834,AM1V310 @324A36,64270,BEFF6D03C201,-66,877,450
17/07/2021 17:01:42.088,887894,AM1V310 @324A36,64276,BFFF6E03C401,-65,878,452
17/07/2021 17:01:42.148,887954,AM1V310 @324A36,64283,C0FF6F03C301,-64,879,451
17/07/2021 17:01:42.178,887984,AM1V310 @324A36,64289,BDFF6F03C201,-67,879,450
17/07/2021 17:01:42.238,888044,AM1V310 @324A36,64295,BFFF6D03C101,-65,877,449
17/07/2021 17:01:42.297,888104,AM1V310 @324A36,64301,BEFF6E03C301,-66,878,451
17/07/2021 17:01:42.328,888134,AM1V310 @324A36,64308,BEFF6E03C101,-66,878,449
17/07/2021 17:01:42.388,888194,AM1V310 @324A36,64314,BEFF6E03C301,-66,878,451
17/07/2021 17:01:42.448,888254,AM1V310 @324A36,64320,BDFF6D03C101,-67,877,449
17/07/2021 17:01:42.477,888284,AM1V310 @324A36,64326,BDFF6E03C201,-67,878,450
17/07/2021 17:01:42.537,888344,AM1V310 @324A36,64333,BFFF6B03C401,-65,875,452
17/07/2021 17:01:42.597,888403,AM1V310 @324A36,64339,BDFF6E03C101,-67,878,449
17/07/2021 17:01:42.628,888434,AM1V310 @324A36,64345,BDFF6E03C201,-67,878,450
17/07/2021 17:01:42.688,888494,AM1V310 @324A36,64351,BDFF6E03C201,-67,878,450
17/07/2021 17:01:42.747,888554,AM1V310 @324A36,64358,BDFF6E03C201,-67,878,450
17/07/2021 17:01:42.778,888584,AM1V310 @324A36,64364,BBFF6E03BF01,-69,878,447
17/07/2021 17:01:42.837,888644,AM1V310 @324A36,64370,BCFF6F03C201,-68,879,450
17/07/2021 17:01:42.897,888704,AM1V310 @324A36,64376,BCFF6D03C001,-68,877,448
17/07/2021 17:01:42.928,888734,AM1V310 @324A36,64383,BCFF6E03C301,-68,878,451
17/07/2021 17:01:42.988,888794,AM1V310 @324A36,64389,BDFF6E03C201,-67,878,450
17/07/2021 17:01:43.048,888854,AM1V310 @324A36,64395,BFFF6E03C101,-65,878,449
17/07/2021 17:01:43.078,888884,AM1V310 @324A36,64401,BCFF6D03C001,-68,877,448
17/07/2021 17:01:43.138,888944,AM1V310 @324A36,64408,BCFF6F03C201,-68,879,450
17/07/2021 17:01:43.197,889004,AM1V310 @324A36,64414,BEFF6E03C301,-66,878,451
17/07/2021 17:01:43.228,889034,AM1V310 @324A36,64420,BEFF6D03C101,-66,877,449
17/07/2021 17:01:43.287,889094,AM1V310 @324A36,64426,BBFF6E03C101,-69,878,449
17/07/2021 17:01:43.348,889154,AM1V310 @324A36,64433,BBFF6C03C001,-69,876,448
17/07/2021 17:01:43.378,889184,AM1V310 @324A36,64439,BDFF6E03C401,-67,878,452
17/07/2021 17:01:43.437,889244,AM1V310 @324A36,64445,BCFF7003C201,-68,880,450
17/07/2021 17:01:43.497,889304,AM1V310 @324A36,64451,BEFF6C03C201,-66,876,450
17/07/2021 17:01:43.528,889334,AM1V310 @324A36,64458,BEFF6D03C301,-66,877,451
17/07/2021 17:01:43.588,889394,AM1V310 @324A36,64464,BDFF6E03C001,-67,878,448
17/07/2021 17:01:43.648,889455,AM1V310 @324A36,64470,BDFF6F03C101,-67,879,449
17/07/2021 17:01:43.678,889484,AM1V310 @324A36,64476,BDFF6C03C301,-67,876,451
17/07/2021 17:01:43.737,889544,AM1V310 @324A36,64483,BCFF6E03C501,-68,878,453
17/07/2021 17:01:43.797,889604,AM1V310 @324A36,64489,BAFF6C03C201,-70,876,450
17/07/2021 17:01:43.828,889634,AM1V310 @324A36,64495,BEFF6C03C101,-66,876,449
17/07/2021 17:01:43.887,889694,AM1V310 @324A36,64501,BCFF6C03C101,-68,876,449
17/07/2021 17:01:43.948,889754,AM1V310 @324A36,64508,BDFF6C03C001,-67,876,448
17/07/2021 17:01:43.977,889784,AM1V310 @324A36,64514,BCFF6D03BE01,-68,877,446
17/07/2021 17:01:44.038,889844,AM1V310 @324A36,64520,BCFF6D03C101,-68,877,449
17/07/2021 17:01:44.097,889904,AM1V310 @324A36,64526,C9FFFF02BB01,-55,767,443
17/07/2021 17:01:44.128,889934,AM1V310 @324A36,64533,C4FF5E03BE01,-60,862,446
17/07/2021 17:01:44.188,889994,AM1V310 @324A36,64539,C2FF6C03C701,-62,876,455
17/07/2021 17:01:44.247,890054,AM1V310 @324A36,64545,C0FF6C03C401,-64,876,452
17/07/2021 17:01:44.278,890084,AM1V310 @324A36,64551,BEFF6D03C501,-66,877,453
17/07/2021 17:01:44.338,890144,AM1V310 @324A36,64558,BEFF6B03C701,-66,875,455
17/07/2021 17:01:44.397,890204,AM1V310 @324A36,64564,BFFF6B03C901,-65,875,457
17/07/2021 17:01:44.428,890234,AM1V310 @324A36,64570,BDFF6C03C701,-67,876,455
17/07/2021 17:01:44.488,890294,AM1V310 @324A36,64576,BEFF6C03C401,-66,876,452
17/07/2021 17:01:44.578,890384,AM1V310 @324A36,64583,C3FF6D03C501,-61,877,453
17/07/2021 17:01:44.615,890421,AM1V310 @324A36,64589,C1FF6C03C701,-63,876,455
17/07/2021 17:01:44.638,890444,AM1V310 @324A36,64595,C3FF6C03C801,-61,876,456
17/07/2021 17:01:44.697,890503,AM1V310 @324A36,64601,C3FF6D03C501,-61,877,453
17/07/2021 17:01:44.728,890534,AM1V310 @324A36,64608,C3FF6D03C701,-61,877,455
17/07/2021 17:01:44.788,890594,AM1V310 @324A36,64614,C3FF6D03C701,-61,877,455
17/07/2021 17:01:44.847,890654,AM1V310 @324A36,64620,C4FF6C03C801,-60,876,456
17/07/2021 17:01:44.878,890684,AM1V310 @324A36,64626,C4FF6C03C801,-60,876,456
17/07/2021 17:01:44.938,890744,AM1V310 @324A36,64633,C5FF6D03C701,-59,877,455
17/07/2021 17:01:44.997,890804,AM1V310 @324A36,64639,C5FF6C03C601,-59,876,454
17/07/2021 17:01:45.027,890834,AM1V310 @324A36,64645,C4FF6B03C601,-60,875,454
17/07/2021 17:01:45.088,890894,AM1V310 @324A36,64651,C5FF6D03C901,-59,877,457
17/07/2021 17:01:45.148,890954,AM1V310 @324A36,64658,C4FF6B03C801,-60,875,456
17/07/2021 17:01:45.178,890984,AM1V310 @324A36,64664,C3FF6C03C701,-61,876,455
17/07/2021 17:01:45.238,891044,AM1V310 @324A36,64670,C4FF6C03C801,-60,876,456
17/07/2021 17:01:45.328,891134,AM1V310 @324A36,64676,C4FF6C03C801,-60,876,456
17/07/2021 17:01:45.360,891166,AM1V310 @324A36,64683,C5FF6D03C801,-59,877,456
17/07/2021 17:01:45.387,891193,AM1V310 @324A36,64689,C3FF6D03C601,-61,877,454
17/07/2021 17:01:45.447,891254,AM1V310 @324A36,64695,C5FF6C03C801,-59,876,456
17/07/2021 17:01:45.478,891284,AM1V310 @324A36,64701,C5FF6B03C801,-59,875,456
17/07/2021 17:01:45.537,891344,AM1V310 @324A36,64708,C4FF6B03C701,-60,875,455
17/07/2021 17:01:45.597,891404,AM1V310 @324A36,64714,C5FF6D03C601,-59,877,454
17/07/2021 17:01:45.628,891434,AM1V310 @324A36,64720,C5FF6B03C901,-59,875,457
17/07/2021 17:01:45.688,891494,AM1V310 @324A36,64726,C3FF6C03C601,-61,876,454
17/07/2021 17:01:45.748,891554,AM1V310 @324A36,64733,C4FF6C03C701,-60,876,455
17/07/2021 17:01:45.777,891583,AM1V310 @324A36,64739,C4FF6B03C801,-60,875,456
17/07/2021 17:01:45.838,891644,AM1V310 @324A36,64745,C5FF6B03C801,-59,875,456
17/07/2021 17:01:45.897,891703,AM1V310 @324A36,64751,C4FF6C03C701,-60,876,455
17/07/2021 17:01:45.928,891734,AM1V310 @324A36,64758,C4FF6C03C801,-60,876,456
17/07/2021 17:01:46.018,891824,AM1V310 @324A36,64764,C5FF6C03C901,-59,876,457
17/07/2021 17:01:46.048,891854,AM1V310 @324A36,64770,C3FF6C03C701,-61,876,455
17/07/2021 17:01:46.078,891883,AM1V310 @324A36,64776,C6FF6D03C801,-58,877,456
17/07/2021 17:01:46.138,891944,AM1V310 @324A36,64783,C4FF6C03C601,-60,876,454
17/07/2021 17:01:46.197,892004,AM1V310 @324A36,64789,C4FF6D03C801,-60,877,456
17/07/2021 17:01:46.227,892033,AM1V310 @324A36,64795,C5FF6D03C801,-59,877,456
17/07/2021 17:01:46.288,892094,AM1V310 @324A36,64801,C4FF6D03C701,-60,877,455
17/07/2021 17:01:46.348,892154,AM1V310 @324A36,64808,C5FF6B03C801,-59,875,456
17/07/2021 17:01:46.378,892184,AM1V310 @324A36,64814,C5FF6C03C701,-59,876,455
17/07/2021 17:01:46.438,892244,AM1V310 @324A36,64820,C5FF6C03C901,-59,876,457
17/07/2021 17:01:46.497,892304,AM1V310 @324A36,64826,C4FF6C03C801,-60,876,456
17/07/2021 17:01:46.527,892333,AM1V310 @324A36,64833,C6FF6B03C801,-58,875,456
17/07/2021 17:01:46.588,892394,AM1V310 @324A36,64839,C5FF6C03C701,-59,876,455
17/07/2021 17:01:46.647,892454,AM1V310 @324A36,64845,C5FF6B03C801,-59,875,456
17/07/2021 17:01:46.677,892484,AM1V310 @324A36,64851,C5FF6D03C901,-59,877,457
17/07/2021 17:01:46.738,892544,AM1V310 @324A36,64858,C5FF6C03C801,-59,876,456
17/07/2021 17:01:46.797,892604,AM1V310 @324A36,64864,C5FF6C03C701,-59,876,455
17/07/2021 17:01:46.827,892634,AM1V310 @324A36,64870,C5FF6B03C901,-59,875,457
17/07/2021 17:01:46.887,892694,AM1V310 @324A36,64876,C5FF6C03C701,-59,876,455
17/07/2021 17:01:46.947,892754,AM1V310 @324A36,64883,C5FF6C03C701,-59,876,455
17/07/2021 17:01:46.978,892784,AM1V310 @324A36,64889,C5FF6C03C801,-59,876,456
17/07/2021 17:01:47.038,892844,AM1V310 @324A36,64895,C5FF6C03C901,-59,876,457
17/07/2021 17:01:47.097,892904,AM1V310 @324A36,64901,C5FF6C03C901,-59,876,457
17/07/2021 17:01:47.128,892934,AM1V310 @324A36,64908,C6FF6C03C701,-58,876,455
17/07/2021 17:01:47.188,892994,AM1V310 @324A36,64914,C6FF6C03C801,-58,876,456
17/07/2021 17:01:47.248,893054,AM1V310 @324A36,64920,C6FF6D03C701,-58,877,455
17/07/2021 17:01:47.278,893084,AM1V310 @324A36,64926,C4FF6B03CA01,-60,875,458
17/07/2021 17:01:47.337,893144,AM1V310 @324A36,64933,C6FF6B03C801,-58,875,456
17/07/2021 17:01:47.428,893234,AM1V310 @324A36,64939,C6FF6C03C801,-58,876,456
17/07/2021 17:01:47.458,893264,AM1V310 @324A36,64945,C5FF6B03C901,-59,875,457
17/07/2021 17:01:47.487,893293,AM1V310 @324A36,64951,C6FF6C03C901,-58,876,457
17/07/2021 17:01:47.547,893354,AM1V310 @324A36,64958,C5FF6C03C901,-59,876,457
17/07/2021 17:01:47.578,893384,AM1V310 @324A36,64964,C7FF6C03C801,-57,876,456
17/07/2021 17:01:47.638,893444,AM1V310 @324A36,64970,C6FF6B03C801,-58,875,456
17/07/2021 17:01:47.728,893534,AM1V310 @324A36,64976,C5FF6B03C801,-59,875,456
17/07/2021 17:01:47.760,893566,AM1V310 @324A36,64983,C6FF6C03C801,-58,876,456
17/07/2021 17:01:47.788,893594,AM1V310 @324A36,64989,C6FF6B03C801,-58,875,456
17/07/2021 17:01:47.847,893653,AM1V310 @324A36,64995,C6FF6B03C901,-58,875,457
17/07/2021 17:01:47.878,893684,AM1V310 @324A36,65001,C6FF6B03C801,-58,875,456
17/07/2021 17:01:47.938,893744,AM1V310 @324A36,65008,C6FF6B03C901,-58,875,457
17/07/2021 17:01:47.998,893804,AM1V310 @324A36,65014,C5FF6B03C901,-59,875,457
17/07/2021 17:01:48.028,893834,AM1V310 @324A36,65020,C6FF6B03C801,-58,875,456
17/07/2021 17:01:48.088,893894,AM1V310 @324A36,65026,C8FF6D03C801,-56,877,456
17/07/2021 17:01:48.147,893954,AM1V310 @324A36,65033,C5FF6B03C801,-59,875,456
17/07/2021 17:01:48.177,893983,AM1V310 @324A36,65039,C7FF6C03C901,-57,876,457
17/07/2021 17:01:48.238,894044,AM1V310 @324A36,65045,C7FF6C03C901,-57,876,457
17/07/2021 17:01:48.298,894104,AM1V310 @324A36,65051,C7FF6A03C901,-57,874,457
17/07/2021 17:01:48.328,894134,AM1V310 @324A36,65058,C7FF6A03C801,-57,874,456
17/07/2021 17:01:48.387,894194,AM1V310 @324A36,65064,C6FF6B03C901,-58,875,457
17/07/2021 17:01:48.447,894254,AM1V310 @324A36,65070,C7FF6B03C901,-57,875,457
17/07/2021 17:01:48.477,894283,AM1V310 @324A36,65076,C7FF6C03C901,-57,876,457
17/07/2021 17:01:48.537,894344,AM1V310 @324A36,65083,C7FF6A03C901,-57,874,457
17/07/2021 17:01:48.598,894404,AM1V310 @324A36,65089,C6FF6B03C901,-58,875,457
17/07/2021 17:01:48.628,894434,AM1V310 @324A36,65095,C6FF6B03C901,-58,875,457
17/07/2021 17:01:48.687,894494,AM1V310 @324A36,65101,C6FF6B03C901,-58,875,457
17/07/2021 17:01:48.748,894554,AM1V310 @324A36,65108,C7FF6B03C801,-57,875,456
17/07/2021 17:01:48.777,894584,AM1V310 @324A36,65114,C7FF6B03C901,-57,875,457
