Logged started on,10/07/2021 18:05:39
Feature,Accelerometer
Nodes,AM1V310 @324A36

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
10/07/2021 18:09:03.671,203805,AM1V310 @324A36,27500,69FDFCFC1C00,-663,-772,28
10/07/2021 18:09:03.701,203834,AM1V310 @324A36,27507,6FFDF6FC3600,-657,-778,54
10/07/2021 18:09:03.761,203895,AM1V310 @324A36,27513,71FDFCFC1500,-655,-772,21
10/07/2021 18:09:03.821,203954,AM1V310 @324A36,27519,6FFDF9FC1C00,-657,-775,28
10/07/2021 18:09:03.850,203984,AM1V310 @324A36,27525,73FDF9FC3500,-653,-775,53
10/07/2021 18:09:03.911,204045,AM1V310 @324A36,27532,71FDFBFC1F00,-655,-773,31
10/07/2021 18:09:03.971,204105,AM1V310 @324A36,27538,71FDFCFC2900,-655,-772,41
10/07/2021 18:09:04.001,204134,AM1V310 @324A36,27544,70FDFCFC2700,-656,-772,39
10/07/2021 18:09:04.061,204195,AM1V310 @324A36,27550,73FDFBFC2800,-653,-773,40
10/07/2021 18:09:04.121,204255,AM1V310 @324A36,27557,6DFDFCFC2800,-659,-772,40
10/07/2021 18:09:04.151,204284,AM1V310 @324A36,27563,6FFDFDFC2B00,-657,-771,43
10/07/2021 18:09:04.211,204345,AM1V310 @324A36,27569,6DFDFDFC2C00,-659,-771,44
10/07/2021 18:09:04.271,204405,AM1V310 @324A36,27575,6DFDFEFC2A00,-659,-770,42
10/07/2021 18:09:04.300,204434,AM1V310 @324A36,27582,6CFDF9FC2800,-660,-775,40
10/07/2021 18:09:04.361,204495,AM1V310 @324A36,27588,6FFDFAFC2D00,-657,-774,45
10/07/2021 18:09:04.421,204555,AM1V310 @324A36,27594,7BFD01FD3600,-645,-767,54
10/07/2021 18:09:04.450,204584,AM1V310 @324A36,27600,6AFD00FD1B00,-662,-768,27
10/07/2021 18:09:04.511,204645,AM1V310 @324A36,27607,6CFDF9FC3500,-660,-775,53
10/07/2021 18:09:04.571,204705,AM1V310 @324A36,27613,6BFDFEFC2600,-661,-770,38
10/07/2021 18:09:04.601,204734,AM1V310 @324A36,27619,6CFDFEFC2800,-660,-770,40
10/07/2021 18:09:04.661,204795,AM1V310 @324A36,27625,6DFDFDFC2800,-659,-771,40
10/07/2021 18:09:04.721,204855,AM1V310 @324A36,27632,6FFD00FD3200,-657,-768,50
10/07/2021 18:09:04.751,204884,AM1V310 @324A36,27638,72FDFFFC2900,-654,-769,41
10/07/2021 18:09:04.811,204945,AM1V310 @324A36,27644,71FDFDFC2200,-655,-771,34
10/07/2021 18:09:04.871,205005,AM1V310 @324A36,27650,71FDFAFC2E00,-655,-774,46
10/07/2021 18:09:04.901,205034,AM1V310 @324A36,27657,71FDFBFC2400,-655,-773,36
10/07/2021 18:09:04.961,205094,AM1V310 @324A36,27663,72FDFCFC2100,-654,-772,33
10/07/2021 18:09:05.021,205154,AM1V310 @324A36,27669,73FDF8FC2D00,-653,-776,45
10/07/2021 18:09:05.051,205184,AM1V310 @324A36,27675,78FDF8FC2500,-648,-776,37
10/07/2021 18:09:05.111,205245,AM1V310 @324A36,27682,7AFDF0FC1A00,-646,-784,26
10/07/2021 18:09:05.171,205304,AM1V310 @324A36,27688,6EFDFAFC2500,-658,-774,37
10/07/2021 18:09:05.200,205334,AM1V310 @324A36,27694,7AFDF4FC2C00,-646,-780,44
10/07/2021 18:09:05.261,205395,AM1V310 @324A36,27700,70FDFCFC2200,-656,-772,34
10/07/2021 18:09:05.321,205455,AM1V310 @324A36,27707,6EFDF8FC3400,-658,-776,52
10/07/2021 18:09:05.351,205484,AM1V310 @324A36,27713,7BFDF6FC2100,-645,-778,33
10/07/2021 18:09:05.411,205545,AM1V310 @324A36,27719,7EFDFCFC3800,-642,-772,56
10/07/2021 18:09:05.471,205605,AM1V310 @324A36,27725,73FDF7FC1800,-653,-777,24
10/07/2021 18:09:05.501,205635,AM1V310 @324A36,27732,78FDF6FC3700,-648,-778,55
10/07/2021 18:09:05.561,205694,AM1V310 @324A36,27738,78FDF7FC2A00,-648,-777,42
10/07/2021 18:09:05.621,205755,AM1V310 @324A36,27744,77FDF6FC2500,-649,-778,37
10/07/2021 18:09:05.651,205785,AM1V310 @324A36,27750,7AFDF6FC2600,-646,-778,38
10/07/2021 18:09:05.711,205845,AM1V310 @324A36,27757,7BFDF4FC2B00,-645,-780,43
10/07/2021 18:09:05.771,205905,AM1V310 @324A36,27763,76FDF2FC2B00,-650,-782,43
10/07/2021 18:09:05.800,205934,AM1V310 @324A36,27769,7BFDF5FC2900,-645,-779,41
10/07/2021 18:09:05.861,205995,AM1V310 @324A36,27775,7AFDF3FC1F00,-646,-781,31
10/07/2021 18:09:05.921,206055,AM1V310 @324A36,27782,78FDF4FC2500,-648,-780,37
10/07/2021 18:09:05.951,206084,AM1V310 @324A36,27788,73FDFBFC2600,-653,-773,38
10/07/2021 18:09:06.011,206145,AM1V310 @324A36,27794,7CFDF2FC2700,-644,-782,39
10/07/2021 18:09:06.071,206205,AM1V310 @324A36,27800,76FDF4FC2A00,-650,-780,42
10/07/2021 18:09:06.101,206235,AM1V310 @324A36,27807,71FDF8FC2100,-655,-776,33
10/07/2021 18:09:06.161,206295,AM1V310 @324A36,27813,78FDF7FC2600,-648,-777,38
10/07/2021 18:09:06.221,206355,AM1V310 @324A36,27819,75FDF7FC2C00,-651,-777,44
10/07/2021 18:09:06.251,206385,AM1V310 @324A36,27825,72FDF5FC2000,-654,-779,32
10/07/2021 18:09:06.311,206445,AM1V310 @324A36,27832,76FDF6FC2F00,-650,-778,47
10/07/2021 18:09:06.371,206505,AM1V310 @324A36,27838,72FDF6FC1F00,-654,-778,31
10/07/2021 18:09:06.431,206565,AM1V310 @324A36,27844,73FDF7FC2A00,-653,-777,42
10/07/2021 18:09:06.460,206594,AM1V310 @324A36,27850,73FDF6FC2D00,-653,-778,45
10/07/2021 18:09:06.521,206654,AM1V310 @324A36,27857,75FDF7FC2900,-651,-777,41
10/07/2021 18:09:06.551,206685,AM1V310 @324A36,27863,73FDF8FC2E00,-653,-776,46
10/07/2021 18:09:06.611,206745,AM1V310 @324A36,27869,75FDF7FC2C00,-651,-777,44
10/07/2021 18:09:06.671,206805,AM1V310 @324A36,27875,77FDF8FC2E00,-649,-776,46
10/07/2021 18:09:06.701,206834,AM1V310 @324A36,27882,71FDF5FC1D00,-655,-779,29
10/07/2021 18:09:06.761,206895,AM1V310 @324A36,27888,71FDF5FC3800,-655,-779,56
10/07/2021 18:09:06.821,206955,AM1V310 @324A36,27894,80FDF3FC2600,-640,-781,38
10/07/2021 18:09:06.851,206985,AM1V310 @324A36,27900,75FDF5FC1D00,-651,-779,29
10/07/2021 18:09:06.911,207045,AM1V310 @324A36,27907,76FDF2FC3100,-650,-782,49
10/07/2021 18:09:06.971,207104,AM1V310 @324A36,27913,78FDF3FC1C00,-648,-781,28
10/07/2021 18:09:07.001,207134,AM1V310 @324A36,27919,78FDF7FC2B00,-648,-777,43
10/07/2021 18:09:07.061,207195,AM1V310 @324A36,27925,74FDF6FC2900,-652,-778,41
10/07/2021 18:09:07.121,207254,AM1V310 @324A36,27932,73FDF6FC2600,-653,-778,38
10/07/2021 18:09:07.151,207284,AM1V310 @324A36,27938,77FDFAFC2700,-649,-774,39
10/07/2021 18:09:07.211,207345,AM1V310 @324A36,27944,71FDFAFC1C00,-655,-774,28
10/07/2021 18:09:07.271,207404,AM1V310 @324A36,27950,6FFDFDFC3700,-657,-771,55
10/07/2021 18:09:07.301,207434,AM1V310 @324A36,27957,70FDFCFC2D00,-656,-772,45
10/07/2021 18:09:07.361,207494,AM1V310 @324A36,27963,6BFDFFFC2400,-661,-769,36
10/07/2021 18:09:07.421,207555,AM1V310 @324A36,27969,68FDFEFC3200,-664,-770,50
10/07/2021 18:09:07.450,207584,AM1V310 @324A36,27975,6DFDFEFC3100,-659,-770,49
10/07/2021 18:09:07.511,207645,AM1V310 @324A36,27982,67FD00FD2200,-665,-768,34
10/07/2021 18:09:07.591,207724,AM1V310 @324A36,27988,68FD01FD3C00,-664,-767,60
10/07/2021 18:09:07.602,207735,AM1V310 @324A36,27994,69FD04FD3400,-663,-764,52
10/07/2021 18:09:07.660,207794,AM1V310 @324A36,28000,67FD06FD2100,-665,-762,33
10/07/2021 18:09:07.721,207854,AM1V310 @324A36,28007,69FDFCFC3A00,-663,-772,58
10/07/2021 18:09:07.751,207884,AM1V310 @324A36,28013,6EFDFFFC3800,-658,-769,56
10/07/2021 18:09:07.811,207944,AM1V310 @324A36,28019,6DFD03FD1F00,-659,-765,31
10/07/2021 18:09:07.871,208004,AM1V310 @324A36,28025,6EFDFCFC3200,-658,-772,50
10/07/2021 18:09:07.901,208034,AM1V310 @324A36,28032,70FDFEFC3900,-656,-770,57
10/07/2021 18:09:07.961,208094,AM1V310 @324A36,28038,71FDFEFC2D00,-655,-770,45
10/07/2021 18:09:08.021,208154,AM1V310 @324A36,28044,71FDFBFC2B00,-655,-773,43
10/07/2021 18:09:08.050,208184,AM1V310 @324A36,28050,72FDFDFC2100,-654,-771,33
10/07/2021 18:09:08.111,208245,AM1V310 @324A36,28057,74FDFCFC2A00,-652,-772,42
10/07/2021 18:09:08.171,208305,AM1V310 @324A36,28063,6EFDF9FC2D00,-658,-775,45
10/07/2021 18:09:08.201,208334,AM1V310 @324A36,28069,6FFDF7FC3200,-657,-777,50
10/07/2021 18:09:08.261,208394,AM1V310 @324A36,28075,77FDF9FC2200,-649,-775,34
10/07/2021 18:09:08.320,208454,AM1V310 @324A36,28082,78FDF1FC1B00,-648,-783,27
10/07/2021 18:09:08.351,208484,AM1V310 @324A36,28088,71FDF8FC3E00,-655,-776,62
10/07/2021 18:09:08.411,208545,AM1V310 @324A36,28094,77FDFCFC2500,-649,-772,37
10/07/2021 18:09:08.470,208604,AM1V310 @324A36,28100,72FDFAFC2800,-654,-774,40
10/07/2021 18:09:08.500,208634,AM1V310 @324A36,28107,6CFDF2FC2600,-660,-782,38
10/07/2021 18:09:08.560,208694,AM1V310 @324A36,28113,7AFDF7FC3200,-646,-777,50
10/07/2021 18:09:08.621,208754,AM1V310 @324A36,28119,76FDFDFC1A00,-650,-771,26
10/07/2021 18:09:08.651,208785,AM1V310 @324A36,28125,73FDF4FC2F00,-653,-780,47
10/07/2021 18:09:08.711,208845,AM1V310 @324A36,28132,74FDF7FC3400,-652,-777,52
10/07/2021 18:09:08.770,208904,AM1V310 @324A36,28138,78FDF7FC2600,-648,-777,38
10/07/2021 18:09:08.800,208934,AM1V310 @324A36,28144,72FDF6FC2600,-654,-778,38
10/07/2021 18:09:08.861,208994,AM1V310 @324A36,28150,79FDF5FC3400,-647,-779,52
10/07/2021 18:09:08.921,209055,AM1V310 @324A36,28157,76FDF7FC1F00,-650,-777,31
10/07/2021 18:09:08.951,209084,AM1V310 @324A36,28163,75FDF6FC3200,-651,-778,50
10/07/2021 18:09:09.011,209145,AM1V310 @324A36,28169,75FDF5FC2D00,-651,-779,45
10/07/2021 18:09:09.070,209204,AM1V310 @324A36,28175,77FDF8FC2200,-649,-776,34
10/07/2021 18:09:09.100,209234,AM1V310 @324A36,28182,76FDF2FC2200,-650,-782,34
10/07/2021 18:09:09.161,209294,AM1V310 @324A36,28188,74FDF5FC2800,-652,-779,40
10/07/2021 18:09:09.220,209354,AM1V310 @324A36,28194,7FFDF3FC1F00,-641,-781,31
10/07/2021 18:09:09.251,209384,AM1V310 @324A36,28200,79FDF3FC2400,-647,-781,36
10/07/2021 18:09:09.311,209444,AM1V310 @324A36,28207,75FDF2FC2900,-651,-782,41
10/07/2021 18:09:09.371,209504,AM1V310 @324A36,28213,76FDF3FC1900,-650,-781,25
10/07/2021 18:09:09.400,209534,AM1V310 @324A36,28219,7AFDF6FC2D00,-646,-778,45
10/07/2021 18:09:09.461,209595,AM1V310 @324A36,28225,73FDF7FC2100,-653,-777,33
10/07/2021 18:09:09.520,209654,AM1V310 @324A36,28232,76FDF4FC3000,-650,-780,48
10/07/2021 18:09:09.550,209684,AM1V310 @324A36,28238,75FDF7FC1F00,-651,-777,31
10/07/2021 18:09:09.611,209745,AM1V310 @324A36,28244,72FDF7FC2300,-654,-777,35
10/07/2021 18:09:09.671,209804,AM1V310 @324A36,28250,71FDF4FC2900,-655,-780,41
10/07/2021 18:09:09.701,209834,AM1V310 @324A36,28257,74FDF8FC2A00,-652,-776,42
10/07/2021 18:09:09.761,209895,AM1V310 @324A36,28263,72FDFBFC1C00,-654,-773,28
10/07/2021 18:09:09.821,209954,AM1V310 @324A36,28269,71FDF8FC3200,-655,-776,50
10/07/2021 18:09:09.851,209984,AM1V310 @324A36,28275,6AFDF9FC3200,-662,-775,50
10/07/2021 18:09:09.910,210044,AM1V310 @324A36,28282,6FFDFCFC2800,-657,-772,40
10/07/2021 18:09:09.971,210104,AM1V310 @324A36,28288,6BFD04FD2500,-661,-764,37
10/07/2021 18:09:10.001,210134,AM1V310 @324A36,28294,6FFDFAFC3100,-657,-774,49
10/07/2021 18:09:10.061,210195,AM1V310 @324A36,28300,6FFD00FD2F00,-657,-768,47
10/07/2021 18:09:10.121,210254,AM1V310 @324A36,28307,68FDFFFC2400,-664,-769,36
10/07/2021 18:09:10.151,210285,AM1V310 @324A36,28313,6BFDFCFC3300,-661,-772,51
10/07/2021 18:09:10.211,210344,AM1V310 @324A36,28319,70FD00FD2E00,-656,-768,46
10/07/2021 18:09:10.270,210404,AM1V310 @324A36,28325,6AFDFDFC2600,-662,-771,38
10/07/2021 18:09:10.301,210434,AM1V310 @324A36,28332,6EFDFCFC3500,-658,-772,53
10/07/2021 18:09:10.361,210495,AM1V310 @324A36,28338,70FDFEFC2C00,-656,-770,44
10/07/2021 18:09:10.420,210554,AM1V310 @324A36,28344,6BFD00FD2500,-661,-768,37
10/07/2021 18:09:10.450,210584,AM1V310 @324A36,28350,6EFDFEFC3A00,-658,-770,58
10/07/2021 18:09:10.511,210645,AM1V310 @324A36,28357,6DFDFEFC2900,-659,-770,41
10/07/2021 18:09:10.571,210704,AM1V310 @324A36,28363,6EFD02FD2800,-658,-766,40
10/07/2021 18:09:10.601,210734,AM1V310 @324A36,28369,6DFDFCFC2D00,-659,-772,45
10/07/2021 18:09:10.661,210795,AM1V310 @324A36,28375,6EFDFDFC2B00,-658,-771,43
10/07/2021 18:09:10.720,210854,AM1V310 @324A36,28382,69FDFFFC1D00,-663,-769,29
10/07/2021 18:09:10.750,210884,AM1V310 @324A36,28388,72FDFEFC3100,-654,-770,49
10/07/2021 18:09:10.811,210945,AM1V310 @324A36,28394,6FFDFAFC2800,-657,-774,40
10/07/2021 18:09:10.871,211004,AM1V310 @324A36,28400,6DFDFCFC3000,-659,-772,48
10/07/2021 18:09:10.900,211034,AM1V310 @324A36,28407,6BFDFBFC2B00,-661,-773,43
10/07/2021 18:09:10.961,211095,AM1V310 @324A36,28413,75FDF9FC3500,-651,-775,53
10/07/2021 18:09:11.020,211154,AM1V310 @324A36,28419,6EFDFAFC2000,-658,-774,32
10/07/2021 18:09:11.050,211184,AM1V310 @324A36,28425,71FDF9FC3200,-655,-775,50
10/07/2021 18:09:11.111,211245,AM1V310 @324A36,28432,72FDF7FC2B00,-654,-777,43
10/07/2021 18:09:11.170,211304,AM1V310 @324A36,28438,77FDF9FC2400,-649,-775,36
10/07/2021 18:09:11.201,211334,AM1V310 @324A36,28444,75FDF9FC2300,-651,-775,35
10/07/2021 18:09:11.261,211395,AM1V310 @324A36,28450,78FDF6FC3700,-648,-778,55
10/07/2021 18:09:11.320,211454,AM1V310 @324A36,28457,7BFDF7FC2800,-645,-777,40
10/07/2021 18:09:11.350,211484,AM1V310 @324A36,28463,78FDF5FC1D00,-648,-779,29
10/07/2021 18:09:11.411,211544,AM1V310 @324A36,28469,75FDF8FC3F00,-651,-776,63
10/07/2021 18:09:11.470,211604,AM1V310 @324A36,28475,78FDFBFC2500,-648,-773,37
10/07/2021 18:09:11.501,211634,AM1V310 @324A36,28482,6CFDFDFC3000,-660,-771,48
10/07/2021 18:09:11.561,211695,AM1V310 @324A36,28488,70FDF7FC3700,-656,-777,55
10/07/2021 18:09:11.620,211754,AM1V310 @324A36,28494,74FDF9FC2A00,-652,-775,42
10/07/2021 18:09:11.650,211784,AM1V310 @324A36,28500,71FD00FD2F00,-655,-768,47
10/07/2021 18:09:11.711,211845,AM1V310 @324A36,28507,68FDF9FC2B00,-664,-775,43
10/07/2021 18:09:11.770,211904,AM1V310 @324A36,28513,6DFDFDFC3A00,-659,-771,58
10/07/2021 18:09:11.800,211934,AM1V310 @324A36,28519,6AFD01FD2D00,-662,-767,45
10/07/2021 18:09:11.861,211995,AM1V310 @324A36,28525,71FDFEFC3200,-655,-770,50
10/07/2021 18:09:11.920,212054,AM1V310 @324A36,28532,73FDFEFC3B00,-653,-770,59
10/07/2021 18:09:11.951,212084,AM1V310 @324A36,28538,72FDFCFC2500,-654,-772,37
10/07/2021 18:09:12.011,212145,AM1V310 @324A36,28544,78FDFAFC3200,-648,-774,50
10/07/2021 18:09:12.070,212204,AM1V310 @324A36,28550,72FDF5FC1C00,-654,-779,28
10/07/2021 18:09:12.101,212234,AM1V310 @324A36,28557,76FDF8FC3100,-650,-776,49
10/07/2021 18:09:12.161,212294,AM1V310 @324A36,28563,77FDFEFC2B00,-649,-770,43
10/07/2021 18:09:12.221,212354,AM1V310 @324A36,28569,78FDF6FC2600,-648,-778,38
10/07/2021 18:09:12.250,212384,AM1V310 @324A36,28575,79FDF6FC2800,-647,-778,40
10/07/2021 18:09:12.310,212444,AM1V310 @324A36,28582,74FDF5FC2200,-652,-779,34
10/07/2021 18:09:12.370,212504,AM1V310 @324A36,28588,78FDF4FC2500,-648,-780,37
10/07/2021 18:09:12.401,212534,AM1V310 @324A36,28594,79FDF3FC2C00,-647,-781,44
10/07/2021 18:09:12.461,212595,AM1V310 @324A36,28600,7AFDF3FC2800,-646,-781,40
10/07/2021 18:09:12.520,212654,AM1V310 @324A36,28607,75FDF3FC2600,-651,-781,38
10/07/2021 18:09:12.550,212684,AM1V310 @324A36,28613,76FDF5FC1F00,-650,-779,31
10/07/2021 18:09:12.610,212744,AM1V310 @324A36,28619,74FDF5FC2500,-652,-779,37
10/07/2021 18:09:12.670,212804,AM1V310 @324A36,28625,75FDF4FC2900,-651,-780,41
10/07/2021 18:09:12.700,212834,AM1V310 @324A36,28632,78FDF7FC2500,-648,-777,37
10/07/2021 18:09:12.761,212895,AM1V310 @324A36,28638,79FDF5FC2600,-647,-779,38
10/07/2021 18:09:12.820,212954,AM1V310 @324A36,28644,78FDF0FC2800,-648,-784,40
10/07/2021 18:09:12.850,212984,AM1V310 @324A36,28650,71FDF3FC3400,-655,-781,52
10/07/2021 18:09:12.910,213044,AM1V310 @324A36,28657,7BFDFAFC2B00,-645,-774,43
10/07/2021 18:09:12.971,213104,AM1V310 @324A36,28663,74FDF7FC2B00,-652,-777,43
10/07/2021 18:09:13.000,213134,AM1V310 @324A36,28669,73FDF5FC2800,-653,-779,40
10/07/2021 18:09:13.060,213194,AM1V310 @324A36,28675,76FDF8FC2D00,-650,-776,45
10/07/2021 18:09:13.120,213254,AM1V310 @324A36,28682,7AFDF8FC3A00,-646,-776,58
10/07/2021 18:09:13.150,213284,AM1V310 @324A36,28688,74FDF8FC2800,-652,-776,40
10/07/2021 18:09:13.210,213344,AM1V310 @324A36,28694,72FDF6FC2A00,-654,-778,42
10/07/2021 18:09:13.270,213404,AM1V310 @324A36,28700,76FDF6FC3B00,-650,-778,59
10/07/2021 18:09:13.301,213435,AM1V310 @324A36,28707,75FDF8FC2600,-651,-776,38
10/07/2021 18:09:13.361,213495,AM1V310 @324A36,28713,75FDF9FC3100,-651,-775,49
10/07/2021 18:09:13.420,213554,AM1V310 @324A36,28719,77FDF6FC3800,-649,-778,56
10/07/2021 18:09:13.450,213584,AM1V310 @324A36,28725,75FDF9FC2600,-651,-775,38
10/07/2021 18:09:13.541,213675,AM1V310 @324A36,28732,72FDF8FC2800,-654,-776,40
10/07/2021 18:09:13.570,213704,AM1V310 @324A36,28738,7AFDF3FC3700,-646,-781,55
10/07/2021 18:09:13.600,213734,AM1V310 @324A36,28744,6FFDF7FC2200,-657,-777,34
10/07/2021 18:09:13.661,213795,AM1V310 @324A36,28750,71FDFCFC2C00,-655,-772,44
10/07/2021 18:09:13.720,213854,AM1V310 @324A36,28757,75FDFBFC3B00,-651,-773,59
10/07/2021 18:09:13.750,213884,AM1V310 @324A36,28763,70FDFAFC3500,-656,-774,53
10/07/2021 18:09:13.811,213944,AM1V310 @324A36,28769,74FDFCFC2700,-652,-772,39
10/07/2021 18:09:13.870,214004,AM1V310 @324A36,28775,74FDFAFC2E00,-652,-774,46
10/07/2021 18:09:13.901,214034,AM1V310 @324A36,28782,74FDFCFC2F00,-652,-772,47
10/07/2021 18:09:13.960,214094,AM1V310 @324A36,28788,70FDFDFC2600,-656,-771,38
10/07/2021 18:09:14.021,214154,AM1V310 @324A36,28794,73FDF8FC3F00,-653,-776,63
10/07/2021 18:09:14.051,214184,AM1V310 @324A36,28800,7AFDF9FC3300,-646,-775,51
10/07/2021 18:09:14.110,214244,AM1V310 @324A36,28807,78FDF5FC2300,-648,-779,35
10/07/2021 18:09:14.170,214304,AM1V310 @324A36,28813,7AFDF3FC3000,-646,-781,48
10/07/2021 18:09:14.200,214334,AM1V310 @324A36,28819,76FDF8FC2600,-650,-776,38
10/07/2021 18:09:14.261,214394,AM1V310 @324A36,28825,7BFDF0FC3300,-645,-784,51
10/07/2021 18:09:14.320,214454,AM1V310 @324A36,28832,78FDFAFC4100,-648,-774,65
10/07/2021 18:09:14.351,214484,AM1V310 @324A36,28838,7DFDFEFC3800,-643,-770,56
10/07/2021 18:09:14.411,214545,AM1V310 @324A36,28844,71FDFFFC3200,-655,-769,50
10/07/2021 18:09:14.470,214604,AM1V310 @324A36,28850,72FDFDFC4100,-654,-771,65
10/07/2021 18:09:14.500,214634,AM1V310 @324A36,28857,71FDFBFC3700,-655,-773,55
10/07/2021 18:09:14.561,214694,AM1V310 @324A36,28863,73FDFFFC3B00,-653,-769,59
10/07/2021 18:09:14.620,214754,AM1V310 @324A36,28869,6FFDFCFC3800,-657,-772,56
10/07/2021 18:09:14.650,214784,AM1V310 @324A36,28875,6DFDFBFC3B00,-659,-773,59
10/07/2021 18:09:14.711,214844,AM1V310 @324A36,28882,6EFDF9FC3A00,-658,-775,58
10/07/2021 18:09:14.770,214904,AM1V310 @324A36,28888,6FFDF9FC3500,-657,-775,53
10/07/2021 18:09:14.800,214934,AM1V310 @324A36,28894,6EFDFCFC3300,-658,-772,51
10/07/2021 18:09:14.861,214995,AM1V310 @324A36,28900,70FDF8FC3700,-656,-776,55
10/07/2021 18:09:14.920,215054,AM1V310 @324A36,28907,76FDF8FC3900,-650,-776,57
10/07/2021 18:09:14.950,215084,AM1V310 @324A36,28913,78FDF4FC2A00,-648,-780,42
10/07/2021 18:09:15.011,215145,AM1V310 @324A36,28919,7BFDF7FC4200,-645,-777,66
10/07/2021 18:09:15.070,215204,AM1V310 @324A36,28925,7AFDFEFC3100,-646,-770,49
10/07/2021 18:09:15.101,215235,AM1V310 @324A36,28932,71FDF9FC2E00,-655,-775,46
10/07/2021 18:09:15.161,215295,AM1V310 @324A36,28938,75FDF4FC4500,-651,-780,69
10/07/2021 18:09:15.220,215354,AM1V310 @324A36,28944,75FDF7FC2D00,-651,-777,45
10/07/2021 18:09:15.250,215384,AM1V310 @324A36,28950,78FDF6FC3100,-648,-778,49
10/07/2021 18:09:15.311,215445,AM1V310 @324A36,28957,76FDF2FC3300,-650,-782,51
10/07/2021 18:09:15.371,215504,AM1V310 @324A36,28963,79FDF4FC3500,-647,-780,53
10/07/2021 18:09:15.400,215534,AM1V310 @324A36,28969,77FDF4FC3000,-649,-780,48
10/07/2021 18:09:15.460,215594,AM1V310 @324A36,28975,76FDF5FC3C00,-650,-779,60
10/07/2021 18:09:15.520,215654,AM1V310 @324A36,28982,79FDF6FC3100,-647,-778,49
10/07/2021 18:09:15.550,215684,AM1V310 @324A36,28988,76FDF6FC3500,-650,-778,53
10/07/2021 18:09:15.611,215744,AM1V310 @324A36,28994,78FDF5FC3D00,-648,-779,61
10/07/2021 18:09:15.670,215804,AM1V310 @324A36,29000,7BFDF5FC3800,-645,-779,56
10/07/2021 18:09:15.700,215833,AM1V310 @324A36,29007,76FDF3FC2D00,-650,-781,45
10/07/2021 18:09:15.761,215894,AM1V310 @324A36,29013,79FDF3FC4C00,-647,-781,76
10/07/2021 18:09:15.820,215954,AM1V310 @324A36,29019,7DFDF9FC3A00,-643,-775,58
10/07/2021 18:09:15.850,215984,AM1V310 @324A36,29025,73FDFAFC3200,-653,-774,50
10/07/2021 18:09:15.911,216045,AM1V310 @324A36,29032,76FDF5FC4200,-650,-779,66
10/07/2021 18:09:15.970,216104,AM1V310 @324A36,29038,76FDF9FC3C00,-650,-775,60
10/07/2021 18:09:16.000,216134,AM1V310 @324A36,29044,75FDF8FC3300,-651,-776,51
10/07/2021 18:09:16.061,216195,AM1V310 @324A36,29050,74FDF4FC3300,-652,-780,51
10/07/2021 18:09:16.120,216254,AM1V310 @324A36,29057,72FDEEFC3B00,-654,-786,59
10/07/2021 18:09:16.150,216284,AM1V310 @324A36,29063,77FDF4FC2800,-649,-780,40
10/07/2021 18:09:16.211,216344,AM1V310 @324A36,29069,79FDF8FC3700,-647,-776,55
10/07/2021 18:09:16.270,216404,AM1V310 @324A36,29075,77FDEEFC4200,-649,-786,66
10/07/2021 18:09:16.300,216434,AM1V310 @324A36,29082,7BFDF1FC2F00,-645,-783,47
10/07/2021 18:09:16.361,216494,AM1V310 @324A36,29088,84FDFFFC3800,-636,-769,56
10/07/2021 18:09:16.420,216554,AM1V310 @324A36,29094,8FFDFCFC5800,-625,-772,88
10/07/2021 18:09:16.450,216584,AM1V310 @324A36,29100,84FDF5FC4300,-636,-779,67
10/07/2021 18:09:16.510,216644,AM1V310 @324A36,29107,7BFDF7FC2900,-645,-777,41
10/07/2021 18:09:16.570,216704,AM1V310 @324A36,29113,7BFDFBFC4E00,-645,-773,78
10/07/2021 18:09:16.600,216734,AM1V310 @324A36,29119,79FDFDFC3900,-647,-771,57
10/07/2021 18:09:16.661,216794,AM1V310 @324A36,29125,6DFDFAFC3100,-659,-774,49
10/07/2021 18:09:16.720,216854,AM1V310 @324A36,29132,68FDF4FC3100,-664,-780,49
10/07/2021 18:09:16.750,216884,AM1V310 @324A36,29138,65FDF2FC2D00,-667,-782,45
10/07/2021 18:09:16.810,216944,AM1V310 @324A36,29144,67FDF8FC2700,-665,-776,39
10/07/2021 18:09:16.870,217004,AM1V310 @324A36,29150,62FDF7FC1E00,-670,-777,30
10/07/2021 18:09:16.900,217034,AM1V310 @324A36,29157,60FDF6FC3800,-672,-778,56
10/07/2021 18:09:16.961,217094,AM1V310 @324A36,29163,69FDFAFC3C00,-663,-774,60
10/07/2021 18:09:17.020,217154,AM1V310 @324A36,29169,74FD02FD3100,-652,-766,49
10/07/2021 18:09:17.050,217184,AM1V310 @324A36,29175,74FDFDFC4100,-652,-771,65
10/07/2021 18:09:17.111,217244,AM1V310 @324A36,29182,71FDFEFC3400,-655,-770,52
10/07/2021 18:09:17.170,217304,AM1V310 @324A36,29188,76FD00FD4400,-650,-768,68
10/07/2021 18:09:17.200,217334,AM1V310 @324A36,29194,77FDFDFC3600,-649,-771,54
10/07/2021 18:09:17.261,217394,AM1V310 @324A36,29200,72FDFDFC3500,-654,-771,53
10/07/2021 18:09:17.320,217454,AM1V310 @324A36,29207,70FDF9FC3600,-656,-775,54
